option,overallGrade,edgeCrossGrade,nodeOverlapGrade,edgeCrossAngleGrade,angularResolutionGrade,edgeLengthGrade,passedTime
alt2,0.5518396,0.4834989,0.4265115,0.6956208,0.3623341,0.7912327,17.49087

