option,overallGrade,edgeCrossGrade,nodeOverlapGrade,edgeCrossAngleGrade,angularResolutionGrade,edgeLengthGrade,passedTime
alt2,0.4596436,0.3457249,0.2908064,0.7123016,0.6206334,0.3287519,1.31472

