option,overallGrade,edgeCrossGrade,nodeOverlapGrade,edgeCrossAngleGrade,angularResolutionGrade,edgeLengthGrade,passedTime
alt2,0.4753706,0.4063845,0.3048999,0.7090516,0.6839655,0.2725515,1.010512

